frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
1905,1,7026.2960,7029.2106,7029.5159,0.1192,0
1905,0,7026.2960,7029.2106,7029.8834,0.1806,0
1906,1,7029.7254,7033.0497,7033.3997,0.1502,0
1906,0,7029.7254,7033.0497,7033.6276,0.0410,0
1907,1,7033.4679,7036.6946,7037.0498,0.1261,0
1907,0,7033.4679,7036.6946,7037.2755,0.0430,0
1908,1,7038.1908,7041.1452,7041.5187,0.1656,0
1908,0,7038.1908,7041.1452,7041.8074,0.0392,0
1909,1,7041.7083,7045.2933,7045.6956,0.1166,0
1909,0,7041.7083,7045.2933,7045.9545,0.0590,0
1910,1,7045.7760,7048.8719,7049.4232,0.3106,0
1910,0,7045.7760,7048.8719,7049.6702,0.0456,0
1911,1,7049.4894,7053.0235,7053.3395,0.1150,0
1911,0,7049.4894,7053.0235,7053.5693,0.0412,0
1912,1,7053.4085,7056.5506,7056.9414,0.1153,0
1912,0,7053.4085,7056.5506,7057.1698,0.0448,0
1913,1,7057.0138,7060.4957,7060.8731,0.1722,0
1913,0,7057.0138,7060.4957,7061.0869,0.0438,0
1914,1,7060.9424,7064.2485,7064.5652,0.1170,0
1914,0,7060.9424,7064.2485,7064.7704,0.0374,0
1915,1,7064.6543,7068.0860,7068.6829,0.3695,0
1915,0,7064.6543,7068.0860,7069.1442,0.0503,0
1916,1,7068.7560,7072.0509,7072.3723,0.1199,0
1916,0,7068.7560,7072.0509,7072.5715,0.0373,0
1917,1,7072.4348,7075.9291,7076.2569,0.1131,0
1917,0,7072.4348,7075.9291,7076.4766,0.0385,0
1918,1,7076.3206,7079.8087,7080.3819,0.3560,0
1918,0,7076.3206,7079.8087,7080.6373,0.0450,0
1919,1,7080.4585,7084.2141,7084.6113,0.1175,0
1919,0,7080.4585,7084.2141,7084.8470,0.0420,0
1920,1,7084.6807,7087.5186,7088.0537,0.1242,0
1920,0,7084.6807,7087.5186,7088.3136,0.0582,0
1921,1,7088.1336,7091.3711,7091.6837,0.1159,0
1921,0,7088.1336,7091.3711,7091.9074,0.0453,0
1922,1,7091.7561,7094.8929,7095.2429,0.1040,0
1922,0,7091.7561,7094.8929,7095.4865,0.0469,0
1923,1,7095.3102,7098.5407,7099.1215,0.2068,0
1923,0,7095.3102,7098.5407,7099.3794,0.0511,0
1924,1,7099.1986,7102.3170,7102.8215,0.2997,0
1924,0,7099.1986,7102.3170,7103.0252,0.0430,0
1925,1,7102.8892,7106.3351,7106.7215,0.1159,0
1925,0,7102.8892,7106.3351,7106.9945,0.0385,0
1926,1,7106.7851,7110.0617,7110.5682,0.2767,0
1926,0,7106.7851,7110.0617,7110.9870,0.0445,0
1927,1,7110.6355,7114.1507,7114.4666,0.1199,0
1927,0,7110.6355,7114.1507,7114.6668,0.0424,0
1928,1,7114.5328,7117.8728,7118.2642,0.1234,0
1928,0,7114.5328,7117.8728,7118.7235,0.2168,0
1929,1,7118.5071,7121.7796,7122.5354,0.4869,0
1929,0,7118.5071,7121.7796,7122.9492,0.0459,0
1930,1,7122.6070,7126.2717,7126.7474,0.1469,0
1930,0,7122.6070,7126.2717,7127.1191,0.0444,0
1931,1,7126.8515,7130.2175,7130.6522,0.1713,0
1931,0,7126.8515,7130.2175,7131.1598,0.0527,0
1932,1,7130.7294,7134.4010,7134.8146,0.1243,0
1932,0,7130.7294,7134.4010,7135.3058,0.3000,0
1933,1,7135.1598,7138.8049,7139.1258,0.1180,0
1933,0,7135.1598,7138.8049,7139.3645,0.0413,0
1934,1,7139.1953,7142.3390,7142.6474,0.1163,0
1934,0,7139.1953,7142.3390,7142.9205,0.0377,0
1935,1,7142.7121,7146.6706,7147.1503,0.1689,0
1935,0,7142.7121,7146.6706,7147.5237,0.0428,0
1936,1,7147.2787,7150.7069,7151.0229,0.1222,0
1936,0,7147.2787,7150.7069,7151.4232,0.0393,0
1937,1,7151.1414,7154.3588,7154.9976,0.2949,0
1937,0,7151.1414,7154.3588,7155.3419,0.0462,0
1938,1,7155.1412,7158.4340,7158.9520,0.1145,0
1938,0,7155.1412,7158.4340,7159.2523,0.0441,0
1939,1,7159.0450,7162.5764,7163.0569,0.1211,0
1939,0,7159.0450,7162.5764,7163.3235,0.0496,0
1940,1,7163.1272,7166.4916,7166.8593,0.1737,0
1940,0,7163.1272,7166.4916,7167.0833,0.0399,0
1941,1,7166.9294,7170.1582,7170.4650,0.1165,0
1941,0,7166.9294,7170.1582,7170.7139,0.0387,0
1942,1,7170.5456,7173.6717,7173.9669,0.1123,0
1942,0,7170.5456,7173.6717,7174.3333,0.1826,0
1943,1,7174.1773,7177.4809,7177.7986,0.1145,0
1943,0,7174.1773,7177.4809,7178.1513,0.0448,0
1944,1,7177.8712,7181.1406,7181.4355,0.1044,0
1944,0,7177.8712,7181.1406,7181.7211,0.0442,0
1945,1,7181.5281,7184.7426,7185.0694,0.1129,0
1945,0,7181.5281,7184.7426,7185.4667,0.1641,0
1946,1,7185.2590,7188.3923,7188.8164,0.1882,0
1946,0,7185.2590,7188.3923,7189.1117,0.0492,0
1947,1,7188.8979,7192.2143,7192.5260,0.1183,0
1947,0,7188.8979,7192.2143,7192.8178,0.0417,0
1948,1,7192.5948,7195.8336,7196.1337,0.1120,0
1948,0,7192.5948,7195.8336,7196.5051,0.1875,0
1949,1,7196.3487,7199.7477,7200.1165,0.1773,0
1949,0,7196.3487,7199.7477,7200.3411,0.0377,0
1950,1,7200.1811,7203.3305,7203.6289,0.1095,0
1950,0,7200.1811,7203.3305,7203.9223,0.0424,0
1951,1,7203.6979,7207.0242,7207.6225,0.3495,0
1951,0,7203.6979,7207.0242,7208.0303,0.0427,0
1952,1,7207.6912,7210.9743,7211.7529,0.5862,0
1952,0,7207.6912,7210.9743,7211.9860,0.0453,0
1953,1,7211.8258,7215.0816,7215.6161,0.3147,0
1953,0,7211.8258,7215.0816,7215.9858,0.1639,0
1954,1,7215.8088,7218.9852,7219.3645,0.1788,0
1954,0,7215.8088,7218.9852,7219.5910,0.0418,0
1955,1,7219.4329,7222.6653,7222.9696,0.1160,0
1955,0,7219.4329,7222.6653,7223.1954,0.0415,0
1956,1,7223.0381,7226.1820,7226.6864,0.1197,0
1956,0,7223.0381,7226.1820,7227.1737,0.0628,0
1957,1,7226.7750,7230.1801,7230.5559,0.1866,0
1957,0,7226.7750,7230.1801,7230.7804,0.0380,0
1958,1,7230.6217,7233.9775,7234.2776,0.1141,0
1958,0,7230.6217,7233.9775,7234.5449,0.0448,0
1959,1,7234.3780,7237.5518,7237.9676,0.1176,0
1959,0,7234.3780,7237.5518,7238.2616,0.0613,0
1960,1,7238.0550,7241.1914,7241.5569,0.1735,0
1960,0,7238.0550,7241.1914,7241.7778,0.0361,0
1961,1,7241.6193,7245.2514,7245.6094,0.1134,0
1961,0,7241.6193,7245.2514,7245.8296,0.0371,0
1962,1,7245.6737,7248.7086,7249.0671,0.1758,0
1962,0,7245.6737,7248.7086,7249.3761,0.1233,0
1963,1,7249.2177,7252.4446,7252.8529,0.1153,0
1963,0,7249.2177,7252.4446,7253.1509,0.0462,0
1964,1,7252.9253,7256.1474,7256.4546,0.1129,0
1964,0,7252.9253,7256.1474,7256.7134,0.0437,0
1965,1,7256.5258,7259.7483,7260.0449,0.1135,0
1965,0,7256.5258,7259.7483,7260.4507,0.1873,0
1966,1,7260.2599,7263.3892,7264.0842,0.1912,0
1966,0,7260.2599,7263.3892,7264.3625,0.0507,0
1967,1,7264.1652,7267.6545,7267.9723,0.1126,0
1967,0,7264.1652,7267.6545,7268.1984,0.0411,0
1968,1,7268.0394,7271.0484,7271.4648,0.1570,0
1968,0,7268.0394,7271.0484,7271.7478,0.0788,0
1969,1,7271.5733,7274.8194,7275.1566,0.1406,0
1969,0,7271.5733,7274.8194,7275.3851,0.0409,0
1970,1,7275.2249,7278.7895,7279.0960,0.1090,0
1970,0,7275.2249,7278.7895,7279.3276,0.0425,0
1971,1,7279.1658,7282.4611,7283.0443,0.1762,0
1971,0,7279.1658,7282.4611,7283.2893,0.0467,0
1972,1,7283.1162,7286.3589,7286.6648,0.1151,0
1972,0,7283.1162,7286.3589,7286.8857,0.0374,0
1973,1,7286.7293,7289.9937,7290.3195,0.1275,0
1973,0,7286.7293,7289.9937,7290.5392,0.0377,0
1974,1,7290.3849,7293.3838,7293.7718,0.2069,0
1974,0,7290.3849,7293.3838,7294.1451,0.1865,0
1975,1,7293.9861,7297.2061,7297.5205,0.1206,0
1975,0,7293.9861,7297.2061,7297.7392,0.0421,0
1976,1,7297.5904,7300.9249,7301.2661,0.1111,0
1976,0,7297.5904,7300.9249,7301.4998,0.0378,0
1977,1,7301.3383,7304.4302,7304.8456,0.1807,0
1977,0,7301.3383,7304.4302,7305.2443,0.1050,0
1978,1,7304.9890,7308.2284,7308.5371,0.1167,0
1978,0,7304.9890,7308.2284,7308.7636,0.0405,0
1979,1,7308.6044,7312.2011,7312.5022,0.1122,0
1979,0,7308.6044,7312.2011,7312.7579,0.0382,0
1980,1,7312.5671,7315.6105,7316.2716,0.4718,0
1980,0,7312.5671,7315.6105,7316.5197,0.0480,0
1981,1,7316.3484,7319.5948,7319.8941,0.1144,0
1981,0,7316.3484,7319.5948,7320.1227,0.0444,0
1982,1,7319.9655,7323.1066,7323.4681,0.1138,0
1982,0,7319.9655,7323.1066,7323.7003,0.0434,0
1983,1,7323.5366,7326.6306,7327.0174,0.1971,0
1983,0,7323.5366,7326.6306,7327.3679,0.1815,0
1984,1,7327.2258,7330.3405,7330.6404,0.1149,0
1984,0,7327.2258,7330.3405,7330.8598,0.0364,0
1985,1,7330.7031,7334.1297,7334.4872,0.1190,0
1985,0,7330.7031,7334.1297,7334.7134,0.0373,0
1986,1,7334.5523,7337.5324,7337.8280,0.1150,0
1986,0,7334.5523,7337.5324,7338.1207,0.0773,0
1987,1,7337.9331,7341.2555,7341.5559,0.1123,0
1987,0,7337.9331,7341.2555,7341.7860,0.0449,0
1988,1,7341.6281,7345.1375,7345.4395,0.1133,0
1988,0,7341.6281,7345.1375,7345.7190,0.0375,0
1989,1,7345.5036,7348.8653,7349.4693,0.3992,0
1989,0,7345.5036,7348.8653,7349.6988,0.0435,0
1990,1,7349.5405,7352.6726,7352.9797,0.1206,0
1990,0,7349.5405,7352.6726,7353.2045,0.0430,0
1991,1,7353.0493,7356.2964,7356.5946,0.1077,0
1991,0,7353.0493,7356.2964,7356.8885,0.1080,0
1992,1,7356.7291,7359.7181,7360.0103,0.1172,0
1992,0,7356.7291,7359.7181,7360.3729,0.1861,0
1993,1,7360.2235,7363.3941,7363.7015,0.1160,0
1993,0,7360.2235,7363.3941,7363.9346,0.0567,0
1994,1,7363.7853,7367.0958,7367.4000,0.1150,0
1994,0,7363.7853,7367.0958,7367.6218,0.0443,0
1995,1,7367.4704,7370.6711,7370.9754,0.1207,0
1995,0,7367.4704,7370.6711,7371.2086,0.0379,0
1996,1,7371.0404,7374.0289,7374.5751,0.3640,0
1996,0,7371.0404,7374.0289,7374.7942,0.0383,0
1997,1,7374.6395,7377.8451,7378.2539,0.1135,0
1997,0,7374.6395,7377.8451,7378.5967,0.0983,0
1998,1,7378.3820,7381.6414,7381.9841,0.1203,0
1998,0,7378.3820,7381.6414,7382.2774,0.0685,0
1999,1,7382.0862,7385.3645,7385.7454,0.1783,0
1999,0,7382.0862,7385.3645,7385.9678,0.0427,0
2000,1,7385.8140,7388.9293,7389.2322,0.1146,0
2000,0,7385.8140,7388.9293,7389.4498,0.0399,0
2001,1,7389.2989,7392.4958,7392.8269,0.1133,0
2001,0,7389.2989,7392.4958,7393.0488,0.0372,0
2002,1,7392.8913,7395.7231,7396.2116,0.2157,0
2002,0,7392.8913,7395.7231,7396.5177,0.0898,0
2003,1,7396.3373,7399.7529,7400.1239,0.1814,0
2003,0,7396.3373,7399.7529,7400.3574,0.0485,0
2004,1,7400.2266,7403.3147,7403.6165,0.1147,0
2004,0,7400.2266,7403.3147,7403.8398,0.0421,0
2005,1,7403.6860,7406.8597,7407.1625,0.1135,0
2005,0,7403.6860,7406.8597,7407.3848,0.0365,0
2006,1,7407.2258,7410.1905,7410.6164,0.2141,0
2006,0,7407.2258,7410.1905,7411.0388,0.0666,0
2007,1,7410.7245,7414.1841,7414.4908,0.1134,0
2007,0,7410.7245,7414.1841,7414.7312,0.0440,0
2008,1,7414.5624,7417.8957,7418.2028,0.1218,0
2008,0,7414.5624,7417.8957,7418.4201,0.0457,0
2009,1,7418.2750,7421.3274,7421.6331,0.1225,0
2009,0,7418.2750,7421.3274,7421.8881,0.0772,0
2010,1,7421.7381,7424.8427,7425.2086,0.1142,0
2010,0,7421.7381,7424.8427,7425.5012,0.0522,0
2011,1,7425.2931,7428.6308,7428.9651,0.1125,0
2011,0,7425.2931,7428.6308,7429.1887,0.0361,0
2012,1,7429.0288,7432.1298,7432.4856,0.1775,0
2012,0,7429.0288,7432.1298,7432.7319,0.0739,0
2013,1,7432.5870,7435.7747,7436.0713,0.1136,0
2013,0,7432.5870,7435.7747,7436.2884,0.0361,0
2014,1,7436.1361,7439.2608,7439.5558,0.1123,0
2014,0,7436.1361,7439.2608,7439.7698,0.0351,0
2015,1,7439.6171,7442.8085,7443.1514,0.1178,0
2015,0,7439.6171,7442.8085,7443.4244,0.0420,0
2016,1,7443.2263,7446.9504,7447.3131,0.1760,0
2016,0,7443.2263,7446.9504,7447.5322,0.0451,0
2017,1,7447.3846,7450.9224,7451.2695,0.1222,0
2017,0,7447.3846,7450.9224,7451.5119,0.0458,0
2018,1,7451.3574,7454.3378,7454.8235,0.2881,0
2018,0,7451.3574,7454.3378,7455.0606,0.0599,0
2019,1,7454.9111,7458.1386,7458.4880,0.1239,0
2019,0,7454.9111,7458.1386,7458.7721,0.0507,0
2020,1,7458.5689,7461.7950,7462.0968,0.1118,0
2020,0,7458.5689,7461.7950,7462.4544,0.1718,0
2021,1,7462.2954,7465.5134,7466.0091,0.2776,0
2021,0,7462.2954,7465.5134,7466.2790,0.0437,0
2022,1,7466.0862,7469.3032,7469.6081,0.1169,0
2022,0,7466.0862,7469.3032,7469.8281,0.0378,0
2023,1,7469.6725,7472.8701,7473.1686,0.1148,0
2023,0,7469.6725,7472.8701,7473.4137,0.0448,0
2024,1,7473.2400,7476.3971,7476.9082,0.3177,0
2024,0,7473.2400,7476.3971,7477.2648,0.1724,0
2025,1,7477.1078,7480.7866,7481.0845,0.1141,0
2025,0,7477.1078,7480.7866,7481.3187,0.0407,0
2026,1,7481.1517,7484.5084,7484.8224,0.1146,0
2026,0,7481.1517,7484.5084,7485.0495,0.0441,0
2027,1,7484.8928,7487.9699,7488.3550,0.2077,0
2027,0,7484.8928,7487.9699,7488.6128,0.0716,0
2028,1,7488.4538,7491.5616,7491.8730,0.1146,0
2028,0,7488.4538,7491.5616,7492.0942,0.0445,0
2029,1,7491.9451,7495.1453,7495.4351,0.1045,0
2029,0,7491.9451,7495.1453,7495.7172,0.0366,0
2030,1,7495.4978,7498.7969,7499.3015,0.2784,0
2030,0,7495.4978,7498.7969,7499.5885,0.0551,0
2031,1,7499.3908,7502.7281,7503.0300,0.1145,0
2031,0,7499.3908,7502.7281,7503.2530,0.0396,0
2032,1,7503.0963,7506.2146,7506.5512,0.1187,0
2032,0,7503.0963,7506.2146,7506.8174,0.0454,0
2033,1,7506.6216,7509.7339,7510.0365,0.1169,0
2033,0,7506.6216,7509.7339,7510.4166,0.2005,0
2034,1,7510.2645,7513.7876,7514.0871,0.1191,0
2034,0,7510.2645,7513.7876,7514.3215,0.0443,0
2035,1,7514.1578,7517.6161,7517.9477,0.1112,0
2035,0,7514.1578,7517.6161,7518.2215,0.0361,0
2036,1,7518.0102,7521.0415,7521.6576,0.3041,0
2036,0,7518.0102,7521.0415,7521.9568,0.0566,0
2037,1,7521.7449,7525.0996,7525.4364,0.1171,0
2037,0,7521.7449,7525.0996,7525.6930,0.0458,0
2038,1,7525.5094,7528.6413,7528.9609,0.1127,0
2038,0,7525.5094,7528.6413,7529.1862,0.0365,0
2039,1,7529.0251,7532.2419,7532.6224,0.1753,0
2039,0,7529.0251,7532.2419,7532.9535,0.1427,0
2040,1,7532.7898,7535.9208,7536.2195,0.1135,0
2040,0,7532.7898,7535.9208,7536.4356,0.0362,0
2041,1,7536.2821,7539.4925,7539.7984,0.1137,0
2041,0,7536.2821,7539.4925,7540.0825,0.0356,0
2042,1,7540.8690,7543.8096,7544.2957,0.1876,0
2042,0,7540.8690,7543.8096,7544.9078,0.3167,0
2043,1,7544.7366,7548.2223,7548.5695,0.1119,0
2043,0,7544.7366,7548.2223,7548.9687,0.2103,0
2044,1,7548.8047,7551.7921,7552.3339,0.3554,0
2044,0,7548.8047,7551.7921,7552.5677,0.0507,0
2045,1,7552.4118,7555.6091,7555.9122,0.1104,0
2045,0,7552.4118,7555.6091,7556.1419,0.0370,0
2046,1,7555.9764,7559.1080,7559.4085,0.1171,0
2046,0,7555.9764,7559.1080,7559.6730,0.0953,0
2047,1,7559.5288,7562.5626,7562.8679,0.1114,0
2047,0,7559.5288,7562.5626,7563.2246,0.1705,0
2048,1,7563.0914,7566.3769,7566.6775,0.1127,0
2048,0,7563.0914,7566.3769,7566.8961,0.0364,0
2049,1,7566.7406,7569.9522,7570.2541,0.1141,0
2049,0,7566.7406,7569.9522,7570.4769,0.0444,0
2050,1,7570.3256,7573.4377,7573.7363,0.1138,0
2050,0,7570.3256,7573.4377,7573.9578,0.0421,0
2051,1,7573.8051,7576.8645,7577.4249,0.3700,0
2051,0,7573.8051,7576.8645,7577.6318,0.0373,0
2052,1,7577.4888,7580.6818,7580.9844,0.1131,0
2052,0,7577.4888,7580.6818,7581.1968,0.0397,0
2053,1,7581.0495,7584.5315,7584.8382,0.1151,0
2053,0,7581.0495,7584.5315,7585.0656,0.0447,0
2054,1,7584.9094,7587.8807,7588.4322,0.3569,0
2054,0,7584.9094,7587.8807,7588.7302,0.0379,0
2055,1,7588.4973,7591.7864,7592.0886,0.1168,0
2055,0,7588.4973,7591.7864,7592.3165,0.0449,0
2056,1,7592.1598,7595.2690,7595.6157,0.1135,0
2056,0,7592.1598,7595.2690,7595.8414,0.0369,0
2057,1,7595.6839,7598.7754,7599.1319,0.1733,0
2057,0,7595.6839,7598.7754,7599.4540,0.1454,0
2058,1,7599.3046,7602.4167,7602.7620,0.1194,0
2058,0,7599.3046,7602.4167,7603.0358,0.0476,0
2059,1,7602.8426,7606.1543,7606.4736,0.1296,0
2059,0,7602.8426,7606.1543,7606.7279,0.0366,0
2060,1,7606.5369,7609.6715,7609.9687,0.1138,0
2060,0,7606.5369,7609.6715,7610.3916,0.1959,0
2061,1,7610.1928,7613.8395,7614.2094,0.1508,0
2061,0,7610.1928,7613.8395,7614.4775,0.0459,0
2062,1,7614.2810,7617.7023,7618.0760,0.1617,0
2062,0,7614.2810,7617.7023,7618.3053,0.0402,0
2063,1,7618.1435,7621.1852,7621.6370,0.2702,0
2063,0,7618.1435,7621.1852,7621.8818,0.0605,0
2064,1,7621.7248,7624.8344,7625.1339,0.1143,0
2064,0,7621.7248,7624.8344,7625.3592,0.0450,0
2065,1,7625.2753,7628.3962,7628.7145,0.1138,0
2065,0,7625.2753,7628.3962,7628.9670,0.0419,0
2066,1,7628.7806,7632.0906,7632.7608,0.2984,0
2066,0,7628.7806,7632.0906,7633.0291,0.0643,0
2067,1,7632.8466,7636.0670,7636.3854,0.1198,0
2067,0,7632.8466,7636.0670,7636.6152,0.0434,0
2068,1,7636.4555,7639.5594,7639.8606,0.1142,0
2068,0,7636.4555,7639.5594,7640.1458,0.0439,0
2069,1,7639.9308,7643.0611,7643.5211,0.2751,0
2069,0,7639.9308,7643.0611,7643.7853,0.0774,0
2070,1,7643.6258,7647.2789,7647.5810,0.1191,0
2070,0,7643.6258,7647.2789,7647.9017,0.0366,0
2071,1,7647.6446,7651.2723,7651.5794,0.1216,0
2071,0,7647.6446,7651.2723,7651.7981,0.0433,0
2072,1,7651.6495,7654.6525,7655.1437,0.3052,0
2072,0,7651.6495,7654.6525,7655.3736,0.0447,0
2073,1,7655.2147,7658.4248,7658.7242,0.1134,0
2073,0,7655.2147,7658.4248,7658.9562,0.0458,0
2074,1,7658.7969,7661.9225,7662.2788,0.1130,0
2074,0,7658.7969,7661.9225,7662.4976,0.0355,0
2075,1,7662.3419,7665.4454,7665.9282,0.2706,0
2075,0,7662.3419,7665.4454,7666.3897,0.1255,0
2076,1,7666.1424,7669.4218,7669.7162,0.1151,0
2076,0,7666.1424,7669.4218,7670.1469,0.0469,0
2077,1,7669.8675,7673.2730,7673.6314,0.1628,0
2077,0,7669.8675,7673.2730,7673.9093,0.0370,0
2078,1,7673.7482,7676.7222,7677.1066,0.1765,0
2078,0,7673.7482,7676.7222,7677.4617,0.1441,0
2079,1,7677.2775,7680.7860,7681.2096,0.1126,0
2079,0,7677.2775,7680.7860,7681.4791,0.0555,0
2080,1,7681.2892,7684.7726,7685.0885,0.1222,0
2080,0,7681.2892,7684.7726,7685.3204,0.0415,0
2081,1,7685.1577,7688.3820,7688.7530,0.1791,0
2081,0,7685.1577,7688.3820,7688.9826,0.0432,0
2082,1,7688.8238,7691.9477,7692.2584,0.1212,0
2082,0,7688.8238,7691.9477,7692.4912,0.0448,0
2083,1,7692.3303,7695.5475,7695.8904,0.1147,0
2083,0,7692.3303,7695.5475,7696.1121,0.0398,0
2084,1,7695.9588,7699.1250,7699.5268,0.1846,0
2084,0,7695.9588,7699.1250,7699.8670,0.1498,0
2085,1,7699.7045,7702.9223,7703.2243,0.1145,0
2085,0,7699.7045,7702.9223,7703.4522,0.0407,0
2086,1,7703.2918,7706.4197,7706.7275,0.1143,0
2086,0,7703.2918,7706.4197,7706.9542,0.0373,0
2087,1,7706.7948,7709.8587,7710.2491,0.1704,0
2087,0,7706.7948,7709.8587,7710.5908,0.1305,0
2088,1,7710.4058,7713.6418,7713.9542,0.1210,0
2088,0,7710.4058,7713.6418,7714.1794,0.0407,0
2089,1,7714.0220,7717.5001,7717.8372,0.1154,0
2089,0,7714.0220,7717.5001,7718.0515,0.0361,0
2090,1,7717.9012,7720.6889,7721.0728,0.1999,0
2090,0,7717.9012,7720.6889,7721.4122,0.1638,0
2091,1,7721.2636,7724.4195,7724.8223,0.1730,0
2091,0,7721.2636,7724.4195,7725.0658,0.0424,0
2092,1,7724.8885,7728.1788,7728.5353,0.1221,0
2092,0,7724.8885,7728.1788,7728.7723,0.0473,0
2093,1,7728.6313,7732.0923,7732.4295,0.1161,0
2093,0,7728.6313,7732.0923,7732.6746,0.0411,0
2094,1,7732.4943,7735.9044,7736.2698,0.1784,0
2094,0,7732.4943,7735.9044,7736.5143,0.0514,0
2095,1,7736.3481,7739.5510,7739.8493,0.1144,0
2095,0,7736.3481,7739.5510,7740.0923,0.0431,0
2096,1,7739.9182,7743.1111,7743.6451,0.2775,0
2096,0,7739.9182,7743.1111,7743.9369,0.0644,0
2097,1,7743.7413,7747.1677,7747.4878,0.1193,0
2097,0,7743.7413,7747.1677,7747.7314,0.0454,0
2098,1,7747.5619,7750.8827,7751.2488,0.1135,0
2098,0,7747.5619,7750.8827,7751.4922,0.0454,0
2099,1,7751.3208,7754.4145,7754.7722,0.1748,0
2099,0,7751.3208,7754.4145,7755.1622,0.1622,0
2100,1,7754.9642,7758.1027,7758.4215,0.1238,0
2100,0,7754.9642,7758.1027,7758.6296,0.0372,0
2101,1,7758.4851,7761.6738,7761.9769,0.1154,0
2101,0,7758.4851,7761.6738,7762.1759,0.0366,0
2102,1,7762.0399,7765.1312,7765.5800,0.2637,0
2102,0,7762.0399,7765.1312,7765.7984,0.0385,0
2103,1,7765.6445,7768.8004,7769.2717,0.2882,0
2103,0,7765.6445,7768.8004,7769.4825,0.0375,0
2104,1,7769.3374,7772.4321,7772.7966,0.1218,0
2104,0,7769.3374,7772.4321,7773.0556,0.0421,0
2105,1,7772.8710,7776.1787,7776.4949,0.1148,0
2105,0,7772.8710,7776.1787,7776.7019,0.0361,0
2106,1,7776.5576,7779.9053,7780.3152,0.2321,0
2106,0,7776.5576,7779.9053,7780.5846,0.0810,0
2107,1,7780.4244,7783.8445,7784.1445,0.1138,0
2107,0,7780.4244,7783.8445,7784.3605,0.0374,0
2108,1,7784.2089,7787.3278,7787.7178,0.1207,0
2108,0,7784.2089,7787.3278,7788.0008,0.0525,0
2109,1,7787.8009,7791.1380,7791.5858,0.2609,0
2109,0,7787.8009,7791.1380,7791.8057,0.0373,0
2110,1,7791.6491,7794.7531,7795.0458,0.1050,0
2110,0,7791.6491,7794.7531,7795.2693,0.0386,0
2111,1,7795.1112,7798.3075,7798.6792,0.1352,0
2111,0,7795.1112,7798.3075,7798.9825,0.1198,0
2112,1,7798.8247,7801.7931,7802.1840,0.2059,0
2112,0,7798.8247,7801.7931,7802.5241,0.1516,0
2113,1,7802.3670,7805.5630,7805.8621,0.1152,0
2113,0,7802.3670,7805.5630,7806.0808,0.0380,0
2114,1,7805.9269,7809.0262,7809.3280,0.1171,0
2114,0,7805.9269,7809.0262,7809.6725,0.1674,0
2115,1,7809.5217,7813.3167,7813.7047,0.2043,0
2115,0,7809.5217,7813.3167,7813.9131,0.0468,0
2116,1,7813.7768,7817.1194,7817.4309,0.1156,0
2116,0,7813.7768,7817.1194,7817.6432,0.0373,0
2117,1,7817.4948,7820.6712,7820.9769,0.1103,0
2117,0,7817.4948,7820.6712,7821.1974,0.0353,0
2118,1,7821.0392,7824.0084,7824.6020,0.4072,0
2118,0,7821.0392,7824.0084,7824.8269,0.0453,0
2119,1,7824.6745,7827.8707,7828.1701,0.1133,0
2119,0,7824.6745,7827.8707,7828.3853,0.0376,0
2120,1,7828.2348,7831.3302,7831.6331,0.1164,0
2120,0,7828.2348,7831.3302,7831.9903,0.0904,0
2121,1,7831.7509,7834.9165,7835.4720,0.1679,0
2121,0,7831.7509,7834.9165,7835.7497,0.0520,0
2122,1,7835.5545,7838.7624,7839.0594,0.1135,0
2122,0,7835.5545,7838.7624,7839.2779,0.0359,0
2123,1,7839.1219,7842.3251,7842.6282,0.1204,0
2123,0,7839.1219,7842.3251,7842.8620,0.0374,0
2124,1,7842.6919,7846.4873,7846.9003,0.2307,0
2124,0,7842.6919,7846.4873,7847.1205,0.0366,0
2125,1,7846.9636,7850.3716,7850.6653,0.1119,0
2125,0,7846.9636,7850.3716,7850.8815,0.0363,0
2126,1,7850.7280,7853.8216,7854.1797,0.1760,0
2126,0,7850.7280,7853.8216,7854.3901,0.0351,0
2127,1,7854.2416,7857.2940,7857.6783,0.1817,0
2127,0,7854.2416,7857.2940,7858.0099,0.1570,0
2128,1,7857.8621,7860.9572,7861.2588,0.1190,0
2128,0,7857.8621,7860.9572,7861.4850,0.0435,0
2129,1,7861.3286,7864.5211,7864.8171,0.1138,0
2129,0,7861.3286,7864.5211,7865.0853,0.0357,0
2130,1,7864.8784,7868.0643,7868.3537,0.1127,0
2130,0,7864.8784,7868.0643,7868.7217,0.1871,0
2131,1,7868.5680,7871.7224,7872.0889,0.1854,0
2131,0,7868.5680,7871.7224,7872.3136,0.0455,0
2132,1,7872.1604,7875.2685,7875.5636,0.1138,0
2132,0,7872.1604,7875.2685,7875.7890,0.0444,0
2133,1,7875.6337,7879.3752,7879.6690,0.1138,0
2133,0,7875.6337,7879.3752,7879.8875,0.0382,0
2134,1,7879.7347,7883.0254,7883.4145,0.1735,0
2134,0,7879.7347,7883.0254,7883.6385,0.0386,0
2135,1,7883.4815,7886.7018,7887.0148,0.1204,0
2135,0,7883.4815,7886.7018,7887.2935,0.0423,0
2136,1,7887.0841,7890.2918,7890.7519,0.2701,0
2136,0,7887.0841,7890.2918,7891.0217,0.0759,0
2137,1,7890.8833,7894.0428,7894.4127,0.1797,0
