frame,interpolated,sample_ms,ready_ms,present_ms,gpu_wait_ms,caught_up
3963,0,6596.4737,6597.5958,6598.5890,0.2456,0
3964,1,6598.1260,6599.2946,6599.5624,0.0956,0
3964,0,6598.1260,6599.2946,6600.3218,0.0437,0
3965,1,6599.6244,6600.7598,6601.2918,0.3681,0
3965,0,6599.6244,6600.7598,6602.0034,0.0367,0
3966,1,6601.3463,6602.4870,6602.7732,0.0946,0
3966,0,6601.3463,6602.4870,6603.4887,0.0391,0
3967,1,6602.8357,6604.2442,6604.7048,0.2919,0
3967,0,6602.8357,6604.2442,6605.4824,0.0355,0
3968,1,6604.7600,6605.9053,6606.1739,0.0890,0
3968,0,6604.7600,6605.9053,6606.8893,0.2349,0
3969,1,6606.4270,6607.5613,6607.8207,0.0965,0
3969,0,6606.4270,6607.5613,6608.5315,0.0348,0
3970,1,6607.8722,6608.9938,6609.5239,0.2822,0
3970,0,6607.8722,6608.9938,6610.2344,0.0379,0
3971,1,6609.5807,6610.7215,6610.9895,0.0972,0
3971,0,6609.5807,6610.7215,6611.6970,0.0433,0
3972,1,6611.0522,6612.1846,6612.6794,0.3262,0
3972,0,6611.0522,6612.1846,6613.5501,0.0591,0
3973,1,6612.7639,6613.9371,6614.2696,0.0920,0
3973,0,6612.7639,6613.9371,6614.9828,0.0427,0
3974,1,6614.3327,6615.5391,6615.8090,0.0937,0
3974,0,6614.3327,6615.5391,6616.5147,0.0429,0
3975,1,6615.8701,6617.0023,6617.2804,0.0985,0
3975,0,6615.8701,6617.0023,6617.9819,0.2248,0
3976,1,6617.5224,6618.6556,6618.9213,0.0958,0
3976,0,6617.5224,6618.6556,6619.6203,0.0356,0
3977,1,6618.9801,6620.3082,6620.5709,0.0962,0
3977,0,6618.9801,6620.3082,6621.2776,0.1519,0
3978,1,6620.7400,6621.8633,6622.1351,0.1007,0
3978,0,6620.7400,6621.8633,6622.8419,0.0360,0
3979,1,6622.1877,6623.5826,6623.8555,0.1055,0
3979,0,6622.1877,6623.5826,6624.5946,0.0352,0
3980,1,6623.9196,6625.0985,6625.4053,0.0926,0
3980,0,6623.9196,6625.0985,6626.1210,0.0365,0
3981,1,6625.4603,6626.6674,6626.9199,0.0865,0
3981,0,6625.4603,6626.6674,6627.6346,0.0348,0
3982,1,6626.9737,6628.1046,6628.3848,0.0951,0
3982,0,6626.9737,6628.1046,6629.3694,0.2927,0
3983,1,6628.6949,6629.8135,6630.0868,0.0956,0
3983,0,6628.6949,6629.8135,6630.8723,0.0430,0
3984,1,6630.1629,6631.2972,6631.8258,0.3586,0
3984,0,6630.1629,6631.2972,6632.5320,0.0358,0
3985,1,6631.9024,6633.0532,6633.3233,0.0933,0
3985,0,6631.9024,6633.0532,6634.1101,0.0418,0
3986,1,6633.3973,6634.8488,6635.2634,0.0961,0
3986,0,6633.3973,6634.8488,6635.9878,0.0399,0
3987,1,6635.3434,6636.4837,6637.0984,0.2982,0
3987,0,6635.3434,6636.4837,6637.8420,0.1486,0
3988,1,6637.2663,6638.4061,6638.7638,0.0947,0
3988,0,6637.2663,6638.4061,6639.5259,0.0412,0
3989,1,6638.8249,6639.9566,6640.4800,0.3605,0
3989,0,6638.8249,6639.9566,6641.1853,0.0385,0
3990,1,6640.5388,6641.6783,6642.1318,0.0956,0
3990,0,6640.5388,6641.6783,6642.8731,0.0552,0
3991,1,6642.2118,6643.4397,6643.7990,0.1794,0
3991,0,6642.2118,6643.4397,6644.5100,0.0367,0
3992,1,6643.8556,6645.0011,6645.2847,0.0947,0
3992,0,6643.8556,6645.0011,6645.9912,0.2238,0
3993,1,6645.5279,6646.6636,6646.9275,0.0976,0
3993,0,6645.5279,6646.6636,6647.6300,0.0356,0
3994,1,6646.9790,6648.1077,6648.6312,0.3559,0
3994,0,6646.9790,6648.1077,6649.3308,0.0364,0
3995,1,6648.6854,6649.8108,6650.0717,0.0962,0
3995,0,6648.6854,6649.8108,6650.7756,0.0345,0
3996,1,6650.1218,6651.5378,6651.7994,0.0966,0
3996,0,6650.1218,6651.5378,6652.5089,0.0359,0
3997,1,6651.8517,6652.9726,6653.2811,0.1039,0
3997,0,6651.8517,6652.9726,6653.9899,0.1727,0
3998,1,6653.4741,6654.6381,6654.9025,0.0955,0
3998,0,6653.4741,6654.6381,6655.6044,0.0353,0
3999,1,6654.9541,6656.0748,6656.6028,0.3655,0
3999,0,6654.9541,6656.0748,6657.3058,0.0359,0
4000,1,6656.6565,6657.7889,6658.0464,0.0956,0
4000,0,6656.6565,6657.7889,6658.7435,0.0344,0
4001,1,6658.0962,6659.2225,6659.7165,0.3281,0
4001,0,6658.0962,6659.2225,6660.4134,0.0611,0
4002,1,6659.7948,6660.9149,6661.3336,0.0967,0
4002,0,6659.7948,6660.9149,6662.0510,0.1068,0
4003,1,6661.4710,6662.9091,6663.1691,0.0858,0
4003,0,6661.4710,6662.9091,6663.8825,0.0350,0
4004,1,6663.2236,6664.3590,6664.8941,0.3604,0
4004,0,6663.2236,6664.3590,6665.5982,0.0365,0
4005,1,6664.9472,6666.0763,6666.3358,0.0954,0
4005,0,6664.9472,6666.0763,6667.0432,0.0341,0
4006,1,6666.3860,6667.5069,6668.0275,0.3602,0
4006,0,6666.3860,6667.5069,6668.7263,0.0393,0
4007,1,6668.0829,6669.2077,6669.5191,0.1011,0
4007,0,6668.0829,6669.2077,6670.2450,0.0429,0
4008,1,6669.5785,6670.9111,6671.3768,0.2959,0
4008,0,6669.5785,6670.9111,6672.0850,0.0379,0
4009,1,6671.4315,6672.5602,6672.8272,0.0978,0
4009,0,6671.4315,6672.5602,6673.5277,0.2861,0
4010,1,6673.1343,6674.2837,6674.5422,0.0917,0
4010,0,6673.1343,6674.2837,6675.3173,0.0373,0
4011,1,6674.5959,6675.7203,6676.2170,0.3299,0
4011,0,6674.5959,6675.7203,6676.9860,0.0592,0
4012,1,6676.2928,6677.4136,6677.6807,0.0932,0
4012,0,6676.2928,6677.4136,6678.3776,0.0418,0
4013,1,6677.7399,6679.1382,6679.4020,0.0979,0
4013,0,6677.7399,6679.1382,6680.1107,0.0347,0
4014,1,6679.4527,6680.5728,6680.8830,0.0974,0
4014,0,6679.4527,6680.5728,6681.5838,0.0339,0
4015,1,6680.9449,6682.2328,6682.6503,0.1255,0
4015,0,6680.9449,6682.2328,6683.4261,0.0852,0
4016,1,6682.7570,6683.8917,6684.4800,0.3518,0
4016,0,6682.7570,6683.8917,6685.2258,0.0416,0
4017,1,6684.5386,6685.6675,6685.9380,0.0928,0
4017,0,6684.5386,6685.6675,6686.6706,0.0409,0
4018,1,6685.9955,6687.5125,6687.8014,0.0962,0
4018,0,6685.9955,6687.5125,6688.5473,0.0431,0
4019,1,6687.8621,6688.9939,6689.3374,0.0947,0
4019,0,6687.8621,6688.9939,6690.0658,0.0409,0
4020,1,6689.3968,6690.7116,6691.0005,0.0987,0
4020,0,6689.3968,6690.7116,6691.7215,0.0447,0
4021,1,6691.0613,6692.1834,6692.7346,0.3856,0
4021,0,6691.0613,6692.1834,6693.4534,0.0433,0
4022,1,6692.8009,6693.9432,6694.2135,0.0922,0
4022,0,6692.8009,6693.9432,6694.9270,0.0441,0
4023,1,6694.2761,6695.4146,6695.9370,0.3553,0
4023,0,6694.2761,6695.4146,6696.6565,0.0356,0
4024,1,6695.9900,6697.1263,6697.4023,0.1015,0
4024,0,6695.9900,6697.1263,6698.1216,0.0356,0
4025,1,6697.4547,6698.8668,6699.1446,0.0936,0
4025,0,6697.4547,6698.8668,6699.8659,0.0430,0
4026,1,6699.2062,6700.3398,6700.6087,0.0947,0
4026,0,6699.2062,6700.3398,6701.3489,0.2341,0
4027,1,6700.8600,6701.9899,6702.2877,0.0951,0
4027,0,6700.8600,6701.9899,6703.0799,0.0457,0
4028,1,6702.3505,6703.6659,6703.9599,0.0942,0
4028,0,6702.3505,6703.6659,6704.7034,0.1199,0
4029,1,6704.1012,6705.2346,6705.5028,0.0969,0
4029,0,6704.1012,6705.2346,6706.2167,0.0434,0
4030,1,6705.5706,6706.9741,6707.2586,0.0974,0
4030,0,6705.5706,6706.9741,6708.1599,0.0470,0
4031,1,6707.3241,6708.4586,6708.8020,0.0848,0
4031,0,6707.3241,6708.4586,6709.5293,0.0384,0
4032,1,6708.8883,6710.1100,6710.3729,0.0945,0
4032,0,6708.8883,6710.1100,6711.0949,0.0365,0
4033,1,6710.4259,6711.5467,6712.0825,0.3705,0
4033,0,6710.4259,6711.5467,6712.7966,0.0375,0
4034,1,6712.1443,6713.3157,6713.5924,0.0922,0
4034,0,6712.1443,6713.3157,6714.3082,0.0920,0
4035,1,6713.7046,6714.8509,6715.3824,0.3569,0
4035,0,6713.7046,6714.8509,6716.1151,0.0374,0
4036,1,6715.4372,6716.5667,6716.8531,0.0940,0
4036,0,6715.4372,6716.5667,6717.5629,0.0394,0
4037,1,6716.9086,6718.3272,6718.5974,0.1053,0
4037,0,6716.9086,6718.3272,6719.3390,0.0358,0
4038,1,6718.6512,6719.7885,6720.3475,0.3001,0
4038,0,6718.6512,6719.7885,6721.1256,0.2291,0
4039,1,6720.5958,6721.7276,6722.0122,0.0966,0
4039,0,6720.5958,6721.7276,6722.7490,0.0471,0
4040,1,6722.0823,6723.2252,6723.7433,0.3536,0
4040,0,6722.0823,6723.2252,6724.5226,0.0360,0
4041,1,6723.8415,6725.0836,6725.3574,0.0931,0
4041,0,6723.8415,6725.0836,6726.0717,0.0359,0
4042,1,6725.4157,6726.7817,6727.0458,0.0958,0
4042,0,6725.4157,6726.7817,6727.7647,0.0345,0
4043,1,6727.0963,6728.2263,6728.7454,0.3569,0
4043,0,6727.0963,6728.2263,6729.4601,0.0353,0
4044,1,6728.7972,6729.9423,6730.2122,0.0961,0
4044,0,6728.7972,6729.9423,6730.9230,0.0357,0
4045,1,6730.2718,6731.4386,6731.9645,0.3623,0
4045,0,6730.2718,6731.4386,6732.6762,0.0367,0
4046,1,6732.0179,6733.1594,6733.4203,0.0896,0
4046,0,6732.0179,6733.1594,6734.1352,0.0443,0
4047,1,6733.4870,6734.9438,6735.2337,0.0968,0
4047,0,6733.4870,6734.9438,6735.9821,0.0400,0
4048,1,6735.2919,6736.4305,6737.0109,0.3055,0
4048,0,6735.2919,6736.4305,6737.7363,0.1846,0
4049,1,6737.2135,6738.3414,6738.6109,0.0983,0
4049,0,6737.2135,6738.3414,6739.3574,0.0426,0
4050,1,6738.6700,6739.7897,6740.3104,0.3550,0
4050,0,6738.6700,6739.7897,6741.0188,0.0357,0
4051,1,6740.3654,6741.5007,6741.7586,0.0934,0
4051,0,6740.3654,6741.5007,6742.4632,0.0354,0
4052,1,6741.8099,6743.2165,6743.4882,0.0988,0
4052,0,6741.8099,6743.2165,6744.2063,0.0482,0
4053,1,6743.5545,6744.6888,6744.9525,0.0984,0
4053,0,6743.5545,6744.6888,6745.6645,0.1732,0
4054,1,6745.1439,6746.2572,6746.5211,0.0973,0
4054,0,6745.1439,6746.2572,6747.2284,0.0365,0
4055,1,6746.5739,6747.6974,6748.2216,0.3585,0
4055,0,6746.5739,6747.6974,6748.9255,0.0353,0
4056,1,6748.2830,6749.4564,6749.7190,0.0994,0
4056,0,6748.2830,6749.4564,6750.4220,0.0343,0
4057,1,6749.7700,6750.8993,6751.4222,0.3570,0
4057,0,6749.7700,6750.8993,6752.1279,0.0355,0
4058,1,6751.4757,6752.6076,6752.8678,0.0963,0
4058,0,6751.4757,6752.6076,6753.5658,0.0345,0
4059,1,6752.9214,6754.2858,6754.7415,0.2593,0
4059,0,6752.9214,6754.2858,6755.5387,0.0383,0
4060,1,6754.8040,6755.9423,6756.2360,0.0978,0
4060,0,6754.8040,6755.9423,6756.9669,0.2001,0
4061,1,6756.4538,6757.5775,6757.8833,0.0922,0
4061,0,6756.4538,6757.5775,6758.6530,0.0415,0
4062,1,6757.9416,6759.0674,6759.5900,0.3557,0
4062,0,6757.9416,6759.0674,6760.2916,0.0365,0
4063,1,6759.6473,6760.7881,6761.0860,0.0907,0
4063,0,6759.6473,6760.7881,6761.8108,0.0399,0
4064,1,6761.1430,6762.5401,6762.8460,0.0972,0
4064,0,6761.1430,6762.5401,6763.5603,0.0464,0
4065,1,6762.9114,6764.0521,6764.3354,0.0980,0
4065,0,6762.9114,6764.0521,6765.0414,0.0361,0
4066,1,6764.3879,6765.5991,6765.8610,0.0894,0
4066,0,6764.3879,6765.5991,6766.5679,0.0359,0
4067,1,6765.9131,6767.0420,6767.3056,0.0986,0
4067,0,6765.9131,6767.0420,6768.0090,0.1694,0
4068,1,6767.4917,6768.6167,6768.8783,0.0965,0
4068,0,6767.4917,6768.6167,6769.5828,0.0347,0
4069,1,6768.9296,6770.2523,6770.5193,0.1024,0
4069,0,6768.9296,6770.2523,6771.2287,0.1241,0
4070,1,6770.6646,6771.8102,6772.0809,0.0944,0
4070,0,6770.6646,6771.8102,6772.7889,0.0355,0
4071,1,6772.1334,6773.2706,6773.8032,0.3616,0
4071,0,6772.1334,6773.2706,6774.5073,0.0370,0
4072,1,6773.8585,6774.9956,6775.3169,0.0897,0
4072,0,6773.8585,6774.9956,6776.0540,0.0395,0
4073,1,6775.3823,6776.6748,6776.9484,0.0913,0
4073,0,6775.3823,6776.6748,6777.6898,0.0431,0
4074,1,6777.0140,6778.1958,6778.4615,0.0925,0
4074,0,6777.0140,6778.1958,6779.1699,0.1574,0
4075,1,6778.6369,6779.7690,6780.0446,0.0966,0
4075,0,6778.6369,6779.7690,6780.7505,0.0354,0
4076,1,6780.1167,6781.2535,6781.7775,0.3559,0
4076,0,6780.1167,6781.2535,6782.4786,0.0361,0
4077,1,6781.8331,6782.9728,6783.2369,0.0908,0
4077,0,6781.8331,6782.9728,6783.9450,0.0365,0
4078,1,6783.2895,6784.6814,6784.9455,0.0983,0
4078,0,6783.2895,6784.6814,6785.6583,0.0340,0
4079,1,6784.9972,6786.1362,6786.4647,0.0913,0
4079,0,6784.9972,6786.1362,6787.1756,0.0405,0
4080,1,6786.5428,6788.0118,6788.2804,0.0908,0
4080,0,6786.5428,6788.0118,6789.0037,0.0363,0
4081,1,6788.3354,6789.4784,6790.0071,0.3560,0
4081,0,6788.3354,6789.4784,6790.7248,0.0370,0
4082,1,6790.0635,6791.2017,6791.4736,0.0903,0
4082,0,6790.0635,6791.2017,6792.1928,0.0439,0
4083,1,6791.5350,6792.6634,6793.2345,0.3582,0
4083,0,6791.5350,6792.6634,6793.9809,0.0496,0
4084,1,6793.3048,6794.4409,6794.7743,0.0957,0
4084,0,6793.3048,6794.4409,6795.5051,0.0384,0
4085,1,6794.8295,6796.2276,6796.4882,0.0925,0
4085,0,6794.8295,6796.2276,6797.2290,0.0342,0
4086,1,6796.5382,6797.6674,6798.1882,0.3572,0
4086,0,6796.5382,6797.6674,6798.9043,0.0380,0
4087,1,6798.2421,6799.3685,6799.6247,0.0954,0
4087,0,6798.2421,6799.3685,6800.3679,0.0351,0
4088,1,6799.6761,6800.7979,6801.3660,0.3667,0
4088,0,6799.6761,6800.7979,6802.0790,0.0416,0
4089,1,6801.4348,6802.5704,6802.8774,0.0791,0
4089,0,6801.4348,6802.5704,6803.6081,0.0432,0
4090,1,6802.9403,6804.4646,6804.9021,0.2615,0
4090,0,6802.9403,6804.4646,6805.6583,0.0369,0
4091,1,6804.9558,6806.0854,6806.6163,0.3674,0
4091,0,6804.9558,6806.0854,6807.3341,0.0356,0
4092,1,6806.6683,6807.7956,6808.0549,0.0974,0
4092,0,6806.6683,6807.7956,6808.7854,0.0358,0
4093,1,6808.1068,6809.2348,6809.7622,0.3605,0
4093,0,6808.1068,6809.2348,6810.4694,0.0379,0
4094,1,6809.8160,6810.9409,6811.2027,0.0950,0
4094,0,6809.8160,6810.9409,6811.9602,0.0699,0
4095,1,6811.2897,6812.6846,6813.0042,0.0972,0
4095,0,6811.2897,6812.6846,6813.7537,0.0464,0
4096,1,6813.0776,6814.2517,6814.5186,0.0979,0
4096,0,6813.0776,6814.2517,6815.2336,0.1597,0
4097,1,6814.7027,6815.8494,6816.1266,0.0943,0
4097,0,6814.7027,6815.8494,6816.8597,0.0406,0
4098,1,6816.1840,6817.3119,6817.8143,0.3202,0
4098,0,6816.1840,6817.3119,6818.5245,0.0564,0
4099,1,6817.8932,6819.0399,6819.3143,0.0953,0
4099,0,6817.8932,6819.0399,6820.0277,0.0426,0
4100,1,6819.3749,6820.7075,6820.9712,0.1051,0
4100,0,6819.3749,6820.7075,6821.6840,0.1559,0
4101,1,6821.1445,6822.2809,6822.6178,0.0961,0
4101,0,6821.1445,6822.2809,6823.3298,0.0402,0
4102,1,6822.6764,6823.9213,6824.1846,0.0961,0
4102,0,6822.6764,6823.9213,6824.8978,0.0412,0
4103,1,6824.2420,6825.3703,6825.6559,0.0993,0
4103,0,6824.2420,6825.3703,6826.3635,0.2131,0
4104,1,6825.8860,6827.0094,6827.2702,0.0935,0
4104,0,6825.8860,6827.0094,6827.9750,0.0350,0
4105,1,6827.3211,6828.4435,6828.9940,0.3583,0
4105,0,6827.3211,6828.4435,6829.6944,0.0411,0
4106,1,6829.0519,6830.1841,6830.4435,0.0960,0
4106,0,6829.0519,6830.1841,6831.1666,0.0363,0
4107,1,6830.4956,6831.6200,6832.3351,0.3543,0
4107,0,6830.4956,6831.6200,6833.0791,0.0933,0
4108,1,6832.4494,6833.5897,6833.8929,0.0944,0
4108,0,6832.4494,6833.5897,6834.6156,0.3975,0
4109,1,6834.3142,6835.4547,6835.7737,0.1031,0
4109,0,6834.3142,6835.4547,6836.5052,0.0403,0
4110,1,6835.8313,6837.1525,6837.4089,0.0908,0
4110,0,6835.8313,6837.1525,6838.1168,0.1510,0
4111,1,6837.5850,6838.7650,6839.0340,0.0968,0
4111,0,6837.5850,6838.7650,6839.7418,0.0362,0
4112,1,6839.0918,6840.5616,6840.8258,0.0946,0
4112,0,6839.0918,6840.5616,6841.5675,0.0348,0
4113,1,6840.9835,6842.1331,6842.4007,0.0948,0
4113,0,6840.9835,6842.1331,6843.1147,0.2279,0
4114,1,6842.6464,6843.7885,6844.0491,0.0895,0
4114,0,6842.6464,6843.7885,6844.8498,0.0390,0
4115,1,6844.1046,6845.2353,6845.7452,0.3610,0
4115,0,6844.1046,6845.2353,6846.4514,0.0383,0
4116,1,6845.8016,6846.9448,6847.2113,0.0967,0
4116,0,6845.8016,6846.9448,6847.9942,0.0438,0
4117,1,6847.2707,6848.6648,6849.0654,0.2305,0
4117,0,6847.2707,6848.6648,6849.7817,0.0389,0
4118,1,6849.1319,6850.3383,6850.6424,0.1012,0
4118,0,6849.1319,6850.3383,6851.3620,0.1457,0
4119,1,6850.8132,6851.9575,6852.2253,0.0950,0
4119,0,6850.8132,6851.9575,6852.9387,0.0366,0
4120,1,6852.2785,6853.6030,6853.8984,0.0976,0
4120,0,6852.2785,6853.6030,6854.6201,0.1162,0
4121,1,6854.0555,6855.1941,6855.4579,0.0962,0
4121,0,6854.0555,6855.1941,6856.1962,0.0357,0
4122,1,6855.5099,6856.9174,6857.1807,0.0963,0
4122,0,6855.5099,6856.9174,6857.9074,0.0422,0
4123,1,6857.2407,6858.3755,6858.6750,0.0964,0
4123,0,6857.2407,6858.3755,6859.3945,0.0346,0
4124,1,6858.7305,6860.1267,6860.3928,0.0924,0
4124,0,6858.7305,6860.1267,6861.1430,0.0439,0
4125,1,6860.4531,6861.5765,6862.1001,0.3503,0
4125,0,6860.4531,6861.5765,6862.8228,0.0365,0
4126,1,6862.1569,6863.2935,6863.5537,0.0926,0
4126,0,6862.1569,6863.2935,6864.3209,0.0345,0
4127,1,6863.6041,6864.7869,6865.3086,0.3525,0
4127,0,6863.6041,6864.7869,6866.0277,0.0443,0
4128,1,6865.3717,6866.5148,6866.7730,0.0930,0
4128,0,6865.3717,6866.5148,6867.5206,0.0360,0
4129,1,6866.8417,6868.3058,6868.5671,0.0958,0
4129,0,6866.8417,6868.3058,6869.2946,0.0360,0
4130,1,6868.6264,6869.7676,6870.2113,0.1514,0
4130,0,6868.6264,6869.7676,6870.9647,0.2224,0
4131,1,6870.4561,6871.6148,6871.8886,0.0956,0
4131,0,6870.4561,6871.6148,6872.6121,0.0439,0
4132,1,6871.9521,6873.0995,6873.6276,0.3587,0
4132,0,6871.9521,6873.0995,6874.3459,0.0468,0
4133,1,6873.6934,6874.8363,6875.4332,0.1201,0
4133,0,6873.6934,6874.8363,6876.1802,0.0703,0
4134,1,6875.5233,6876.7521,6877.0247,0.0978,0
4134,0,6875.5233,6876.7521,6877.7413,0.0448,0
4135,1,6877.0878,6878.2445,6878.7833,0.3739,0
4135,0,6877.0878,6878.2445,6879.5172,0.0365,0
4136,1,6878.8362,6880.0160,6880.2834,0.0912,0
4136,0,6878.8362,6880.0160,6880.9949,0.0447,0
4137,1,6880.3449,6881.4733,6882.0241,0.3599,0
4137,0,6880.3449,6881.4733,6882.7355,0.0471,0
4138,1,6882.0936,6883.2345,6883.4959,0.0940,0
4138,0,6882.0936,6883.2345,6884.2010,0.0357,0
4139,1,6883.5473,6884.9610,6885.2306,0.1049,0
4139,0,6883.5473,6884.9610,6885.9460,0.0364,0
4140,1,6885.2844,6886.4221,6887.0667,0.2804,0
4140,0,6885.2844,6886.4221,6887.8177,0.0514,0
4141,1,6887.1368,6888.2826,6888.5855,0.0958,0
4141,0,6887.1368,6888.2826,6889.3192,0.0425,0
4142,1,6888.6491,6889.7897,6890.3213,0.3650,0
4142,0,6888.6491,6889.7897,6891.0302,0.0433,0
4143,1,6890.3879,6891.5638,6891.8235,0.0944,0
4143,0,6890.3879,6891.5638,6892.5289,0.0351,0
4144,1,6891.8740,6893.2343,6893.6996,0.2637,0
4144,0,6891.8740,6893.2343,6894.4207,0.0428,0
4145,1,6893.7603,6894.8976,6895.1669,0.0991,0
4145,0,6893.7603,6894.8976,6895.8799,0.2257,0
4146,1,6895.4103,6896.5395,6896.7984,0.0963,0
4146,0,6895.4103,6896.5395,6897.5456,0.0350,0
4147,1,6896.8522,6897.9930,6898.5257,0.3575,0
4147,0,6896.8522,6897.9930,6899.2318,0.0368,0
4148,1,6898.5827,6899.7177,6899.9811,0.0994,0
4148,0,6898.5827,6899.7177,6900.7076,0.0342,0
4149,1,6900.0311,6901.4187,6901.6898,0.0985,0
4149,0,6900.0311,6901.4187,6902.4052,0.0428,0
4150,1,6901.7516,6902.8894,6903.4667,0.2832,0
4150,0,6901.7516,6902.8894,6904.2015,0.2487,0
4151,1,6903.7401,6904.9174,6905.1864,0.0985,0
4151,0,6903.7401,6904.9174,6905.9329,0.0354,0
4152,1,6905.2415,6906.3846,6906.9025,0.3178,0
4152,0,6905.2415,6906.3846,6907.6116,0.0414,0
4153,1,6906.9699,6908.1282,6908.3876,0.0952,0
4153,0,6906.9699,6908.1282,6909.1182,0.0422,0
4154,1,6908.4503,6909.9143,6910.1831,0.0884,0
4154,0,6908.4503,6909.9143,6910.9056,0.0356,0
4155,1,6910.2414,6911.4169,6911.7290,0.0903,0
4155,0,6910.2414,6911.4169,6912.4795,0.2412,0
4156,1,6912.0041,6913.1963,6913.4948,0.0923,0
4156,0,6912.0041,6913.1963,6914.2773,0.0413,0
4157,1,6913.5551,6914.6981,6915.2194,0.3557,0
4157,0,6913.5551,6914.6981,6915.9320,0.0388,0
4158,1,6915.2766,6916.4190,6916.6812,0.0979,0
4158,0,6915.2766,6916.4190,6917.4220,0.0341,0
4159,1,6916.7313,6918.1254,6918.3942,0.0987,0
4159,0,6916.7313,6918.1254,6919.1206,0.0368,0
4160,1,6918.4492,6919.5900,6919.9535,0.0957,0
4160,0,6918.4492,6919.5900,6920.6847,0.2049,0
4161,1,6920.1792,6921.3650,6921.6329,0.0961,0
4161,0,6920.1792,6921.3650,6922.3482,0.0349,0
4162,1,6921.6917,6922.8715,6923.3735,0.3118,0
4162,0,6921.6917,6922.8715,6924.0965,0.0559,0
4163,1,6923.4508,6924.6041,6925.0028,0.0933,0
4163,0,6923.4508,6924.6041,6925.7488,0.0508,0
4164,1,6925.0738,6926.5411,6926.8092,0.0966,0
4164,0,6925.0738,6926.5411,6927.5606,0.0344,0
4165,1,6926.8780,6928.0172,6928.2923,0.0921,0
4165,0,6926.8780,6928.0172,6929.0131,0.1752,0
4166,1,6928.4840,6929.6265,6929.8886,0.0975,0
4166,0,6928.4840,6929.6265,6930.6051,0.0360,0
4167,1,6929.9400,6931.0663,6931.5914,0.3613,0
4167,0,6929.9400,6931.0663,6932.3038,0.0378,0
4168,1,6931.6472,6932.7866,6933.0935,0.0914,0
4168,0,6931.6472,6932.7866,6933.8221,0.0429,0
4169,1,6933.1544,6934.2906,6934.8314,0.3658,0
4169,0,6933.1544,6934.2906,6935.5670,0.0446,0
4170,1,6934.8948,6936.0412,6936.2976,0.0937,0
4170,0,6934.8948,6936.0412,6937.0016,0.0356,0
4171,1,6936.3494,6937.8909,6938.1632,0.0975,0
4171,0,6936.3494,6937.8909,6938.8838,0.0363,0
4172,1,6938.2155,6939.3369,6939.8373,0.3365,0
4172,0,6938.2155,6939.3369,6940.8100,0.0629,0
4173,1,6939.9209,6941.0758,6941.3253,0.0923,0
4173,0,6939.9209,6941.0758,6942.0748,0.0432,0
4174,1,6941.3861,6942.5315,6943.0571,0.3553,0
4174,0,6941.3861,6942.5315,6943.7670,0.0405,0
4175,1,6943.1166,6944.2570,6944.5212,0.0929,0
4175,0,6943.1166,6944.2570,6945.2306,0.0365,0
4176,1,6944.5742,6945.9871,6946.2516,0.0985,0
4176,0,6944.5742,6945.9871,6946.9701,0.0340,0
4177,1,6946.3034,6947.4464,6947.7080,0.0961,0
4177,0,6946.3034,6947.4464,6948.4447,0.0337,0
4178,1,6947.7594,6948.9349,6949.1993,0.0984,0
4178,0,6947.7594,6948.9349,6949.9122,0.0364,0
4179,1,6949.2522,6950.4069,6950.9262,0.3585,0
4179,0,6949.2522,6950.4069,6951.6377,0.0357,0
4180,1,6950.9781,6952.1190,6952.3840,0.0944,0
4180,0,6950.9781,6952.1190,6953.1656,0.0434,0
4181,1,6952.4436,6953.7598,6954.0091,0.0995,0
4181,0,6952.4436,6953.7598,6954.7238,0.1698,0
4182,1,6954.1970,6955.3276,6955.5930,0.1002,0
4182,0,6954.1970,6955.3276,6956.3214,0.0362,0
4183,1,6955.6452,6957.0707,6957.3323,0.0970,0
4183,0,6955.6452,6957.0707,6958.0598,0.0624,0
4184,1,6957.4127,6958.5597,6958.8575,0.0929,0
4184,0,6957.4127,6958.5597,6959.5743,0.2871,0
4185,1,6959.1634,6960.2928,6960.5503,0.0971,0
4185,0,6959.1634,6960.2928,6961.2632,0.0350,0
4186,1,6960.6012,6961.7349,6962.2585,0.3588,0
4186,0,6960.6012,6961.7349,6963.0045,0.0358,0
4187,1,6962.3130,6963.4555,6963.7218,0.1036,0
4187,0,6962.3130,6963.4555,6964.4319,0.0354,0
4188,1,6963.7821,6964.9742,6965.4957,0.3598,0
4188,0,6963.7821,6964.9742,6966.2060,0.0352,0
4189,1,6965.5495,6966.6929,6967.0045,0.0942,0
4189,0,6965.5495,6966.6929,6967.7097,0.0347,0
4190,1,6967.0656,6968.4802,6968.7526,0.0917,0
4190,0,6967.0656,6968.4802,6969.4762,0.0390,0
4191,1,6968.8132,6970.1526,6970.4455,0.0961,0
4191,0,6968.8132,6970.1526,6971.1963,0.1136,0
4192,1,6970.5814,6971.7257,6972.0248,0.0926,0
4192,0,6970.5814,6971.7257,6972.7477,0.0447,0
4193,1,6972.0906,6973.2422,6973.7716,0.3528,0
4193,0,6972.0906,6973.2422,6974.4889,0.0442,0
4194,1,6973.8343,6974.9781,6975.2361,0.0955,0
4194,0,6973.8343,6974.9781,6975.9497,0.0936,0
4195,1,6975.3495,6976.7516,6977.0161,0.0953,0
4195,0,6975.3495,6976.7516,6977.7632,0.0372,0
